mouse_life_stage,Early adult
parameter_id,JAX_OFD_022_001
gene_symbol,Zmynd8
gene_accession_id,MGI:1918025
mouse_strain,129SV
pvalue,0.9208911
analysis_id,60q36fg0k66250d
parameter_name,Percentage center time
