pvalue,0.5834074
parameter_name,Tremor
parameter_id,TCPLA_CSD_030_001
analysis_id,fw8wt74l87da0k6
mouse_strain,C57BL
gene_accession_id,MGI:2685266
gene_symbol,Pglyrp3
mouse_life_stage,Early adult
