gene_accession_id,MGI:87968
gene_symbol,Ahcy
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,JAX_OFD_010_001
pvalue,0.6580843
parameter_name,Periphery distance travelled
analysis_id,5036848zflrsy7o
