gene_accession_id,MGI:99501
gene_symbol,Fgb
mouse_strain,C57BL
mouse_life_stage,E15.5
parameter_id,JAX_PLC_002_001
pvalue,0.8364762
parameter_name,HDL cholesterol
analysis_id,892aq07lb84q291
