gene_accession_id,MGI:1915033
gene_symbol,Ahctf1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CBC_058_001
pvalue,0.1699846
parameter_name,Cholesterol ratio
analysis_id,809a848e8f781b9
