pvalue,0.8275242
mouse_life_stage,Early adult
mouse_strain,C57BL
gene_accession_id,MGI:1919935
analysis_id,78bdg19g507ep37
parameter_id,IMPC_GEO_009_002
parameter_name,Hemorrhage
gene_symbol,Dnajc6
