gene_accession_id,MGI:2441730
gene_symbol,Tbl1xr1
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,MGP_MLN_063_001
pvalue,0.5726149
parameter_name,Total ab T cells - % of CD45+
analysis_id,f4vxyef755n4hoz
