gene_accession_id,MGI:1917604
gene_symbol,Secisbp2l
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,M-G-P_009_001_003
pvalue,0.7700404
parameter_name,Body weight
analysis_id,fx51z1q91260n74
