parameter_name,Immature B cells (Hardy fraction E) - % of B220+
mouse_life_stage,Early adult
pvalue,0.3567181
gene_symbol,Ppm1j
mouse_strain,C57BL
analysis_id,04o54310zre0m88
gene_accession_id,MGI:1919137
parameter_id,MGP_BMI_006_001
