mouse_life_stage,Early adult
parameter_id,JAX_OFD_015_001
gene_symbol,Tox
analysis_id,21o9lb1j19lgmz5
gene_accession_id,MGI:2181659
mouse_strain,C57BL
pvalue,0.4390503
parameter_name,Center resting time
