pvalue,0.4315944
analysis_id,w2331c9jb94o150
gene_accession_id,MGI:1923959
mouse_life_stage,Early adult
parameter_id,IMPC_CBC_014_001
gene_symbol,Arpc2
parameter_name,Alkaline phosphatase
mouse_strain,129SV
