gene_accession_id,MGI:1309468
parameter_id,IMPC_OFD_013_001
analysis_id,hm4p581trvg8pt0
mouse_life_stage,Early adult
mouse_strain,C57BL
gene_symbol,Casq1
parameter_name,Periphery average speed
pvalue,0.2603894
