gene_accession_id,MGI:1917604
gene_symbol,Secisbp2l
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,M-G-P_012_001_005
pvalue,0.7549701
parameter_name,Body Weight
analysis_id,2bgthb5t0jx0i1b
