gene_accession_id,MGI:2444421
parameter_id,IMPC_DXA_009_001
pvalue,0.7979086
mouse_life_stage,Early adult
parameter_name,Fat/Body weight
analysis_id,zp4lt1krb75q1jv
gene_symbol,Gbp7
mouse_strain,C57BL
