parameter_name,NK cells (Panel A) - % of live leukocytes (Panel A)
analysis_id,uywmk1pclezbku6
mouse_life_stage,Early adult
pvalue,0.4887776
gene_symbol,Cntfr
mouse_strain,C57BL
parameter_id,IMPC_IMM_005_002
gene_accession_id,MGI:99605
