pvalue,0.4783771
mouse_life_stage,Early adult
parameter_id,IMPC_CSD_011_001
gene_accession_id,MGI:2442483
gene_symbol,Usp37
mouse_strain,C57BL
parameter_name,Coat - hair distribution - back
analysis_id,x5i8i65j8039fct
