gene_accession_id,MGI:1920344
gene_symbol,Sgip1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_HEM_031_001
pvalue,0.6680625
parameter_name,Lymphocyte differential count
analysis_id,4w4fkwfm64pttg0
