pvalue,0.421642
mouse_life_stage,Early adult
analysis_id,4pl3917y0bo41wh
gene_accession_id,MGI:1927379
parameter_name,110dB startle magnitude
mouse_strain,C57BL
gene_symbol,Rhbg
parameter_id,ESLIM_011_001_006
