mouse_strain,C57BL
pvalue,0.1986183
parameter_id,IMPC_XRY_025_001
mouse_life_stage,Early adult
parameter_name,Tibia
gene_symbol,Mov10
gene_accession_id,MGI:97054
analysis_id,tyz555e32t978hi
