gene_accession_id,MGI:1920344
gene_symbol,Sgip1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CBC_016_001
pvalue,0.3007204
parameter_name,HDL-cholesterol
analysis_id,rv6ug815y7c792z
