gene_accession_id,MGI:2685277
mouse_life_stage,E18.5
parameter_id,IMPC_GEL_017_002
gene_symbol,Zyg11b
parameter_name,Pale yolk sac
mouse_strain,C57BL
pvalue,0.4773422
analysis_id,7733621s2t24674
