mouse_life_stage,Early adult
pvalue,0.6434998
gene_symbol,Grem2
parameter_name,Alanine aminotransferase
gene_accession_id,MGI:1344367
mouse_strain,C50BL
parameter_id,IMPC_CBC_013_001
analysis_id,jmq2o68hd8601kf
