mouse_life_stage,Early adult
mouse_strain,C57BL
analysis_id,97ga9w9k0j86730
parameter_id,IMPC_GEO_019_001
gene_accession_id,MGI:1918764
parameter_name,Embryo Size
pvalue,0.1393854
gene_symbol,Sfpq
