gene_accession_id,MGI:2446186
parameter_name,Cholesterol ratio
parameter_id,IMPC_CBC_058_001
analysis_id,37upq02m0eogim1
mouse_life_stage,Early adult
pvalue,0.453813
mouse_strain,C57BL
gene_symbol,Lpgat1
