mouse_strain,C57BL
gene_symbol,Hnf4a
parameter_name,Ventral coat/hair presence
gene_accession_id,MGI:109128
pvalue,0.1002986
parameter_id,MGP_CSD_025_001
analysis_id,5w24814em826r98
mouse_life_stage,Middle aged adult
