mouse_life_stage,Early adult
analysis_id,7efh0epkrxarp3n
parameter_name,Lens Opacity
mouse_strain,129SV
pvalue,0.9278155
parameter_id,UCDLA_EYE_017_001
gene_symbol,Ddx27
gene_accession_id,MGI:2385884
