gene_accession_id,MGI:109356
gene_symbol,Snap23
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,M-G-P_016_001_001
pvalue,0.5623611
parameter_name,White blood cell-count
analysis_id,z50440lcimxget7
