gene_accession_id,MGI:2446186
gene_symbol,Lpgat1
mouse_strain,C57BL
mouse_life_stage,Middle aged adult
parameter_id,MGP_MLN_032_001
pvalue,0.8527324
parameter_name,Effector NK cells - % of NK cells
analysis_id,19459kw57i0e98a
