mouse_life_stage,Early adult
parameter_name,Periphery permanence time
gene_accession_id,MGI:2442483
pvalue,0.7124157
analysis_id,b421106o799nj7p
gene_symbol,Usp37
mouse_strain,C57BL
parameter_id,IMPC_OFD_012_001
