gene_accession_id,MGI:1338032
parameter_id,GMC_906_001_005
analysis_id,4gfi28pms0691ut
gene_symbol,Sema6c
mouse_life_stage,Early adult
mouse_strain,C57BL
parameter_name,Potassium
pvalue,0.9853773
