gene_accession_id,MGI:88446
mouse_life_stage,E18.5
analysis_id,ht57k366xwr8138
pvalue,0.9387934
parameter_name,PP1 startle magnitude
parameter_id,ESLIM_011_001_002
mouse_strain,C57BL
gene_symbol,Col11a1
