gene_accession_id,MGI:1914061
mouse_life_stage,Early adult
mouse_strain,C57BL
analysis_id,703420s2xf07x25
parameter_name,Lens Opacity
parameter_id,IMPC_EYE_017_001
pvalue,0.5332394
gene_symbol,Duoxa2
