mouse_life_stage,Early adult
analysis_id,95911oa9n66lw83
mouse_strain,C57BL
parameter_id,IMPC_CSD_007_001
gene_accession_id,MGI:106100
gene_symbol,Etfdh
parameter_name,Coat - color - abdomen
pvalue,0.1680225
