mouse_strain,C57BL
pvalue,0.9436582
parameter_id,MGP_MLN_031_001
analysis_id,dnhx1o8cwfq492u
parameter_name,Total NK cells - % of CD45+
gene_accession_id,MGI:96646
gene_symbol,Jun
mouse_life_stage,E15.5
