mouse_life_stage,Early adult
pvalue,0.3520862
parameter_name,Blood Vessel Morphology
analysis_id,3rkqa38s6zrt162
parameter_id,IMPC_GEO_011_001
mouse_strain,C57BL
gene_accession_id,MGI:1919949
gene_symbol,Lime1
