pvalue,0.2234453
gene_accession_id,MGI:1921802
analysis_id,s2k66ule0840r5x
parameter_name,Persistence of hyaloid vascular system
mouse_life_stage,Early adult
gene_symbol,NIPAL3
parameter_id,IMPC_EYE_027_001
mouse_strain,129SV
