pvalue,0.189498
gene_accession_id,MGI:1924315
gene_symbol,Ints7
parameter_name,Placenta Size
parameter_id,IMPC_GPP_004_001
mouse_strain,C57BL
mouse_life_stage,Early adult
analysis_id,tbjyg9g1x1m66dw
