pvalue,0.392941
analysis_id,i2h141j13bj72n6
parameter_id,UCDLA_EYE_017_001
mouse_strain,C57BL
gene_accession_id,MGI:1913483
parameter_name,Lens Opacity
gene_symbol,Dmap1
mouse_life_stage,E12.5
