mouse_strain,C57BL
mouse_life_stage,E18.5
pvalue,0.4273925
gene_accession_id,MGI:1914561
analysis_id,31ys0z74y7vmt90
parameter_id,IMPC_ACS_037_001
parameter_name,% Pre-pulse inhibition - Global
gene_symbol,Nanp
