mouse_life_stage,Early adult
analysis_id,h8c5tr3i098f5w7
parameter_id,IMPC_OFD_012_001
gene_accession_id,MGI:1336200
pvalue,0.657714
parameter_name,Periphery permanence time
mouse_strain,C57BL
gene_symbol,Hpca
