gene_accession_id,MGI:95457
gene_symbol,Mecom
mouse_strain,C3H
mouse_life_stage,Early adult
parameter_id,ESLIM_005_001_702
pvalue,5.485641e-10
parameter_name,Lean/Body weight
analysis_id,g0z5t99s42yfg36
