mouse_life_stage,Early adult
pvalue,0.08668839
gene_symbol,Dnajc5b
parameter_id,HMGULA_CBC_009_001
parameter_name,Calcium
mouse_strain,C57BL
analysis_id,w759427qo5g5i9a
gene_accession_id,MGI:1913576
