pvalue,0.383616
gene_symbol,Hspa5
parameter_name,Effector CD4+ T helper cells - % of CD45+
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,MGP_MLN_066_001
analysis_id,eqs2yeqfo7g6628
gene_accession_id,MGI:95835
