gene_accession_id,MGI:104805
gene_symbol,Snrpb2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,CCP_XRY_001_001
pvalue,0.1141422
parameter_name,Skull shape
analysis_id,gw137m7wo5h7u3l
