gene_accession_id,MGI:1921493
gene_symbol,Slx4ip
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_MLN_032_001
pvalue,0.277158
parameter_name,Effector NK cells - % of NK cells
analysis_id,5h497wk2lw9t3fj
