pvalue,0.1386228
analysis_id,o78ytr2xd86w38y
mouse_strain,C57BL
parameter_name,UIBC (unsaturated iron binding capacity)
gene_accession_id,MGI:1914672
parameter_id,IMPC_CBC_024_001
gene_symbol,Dhdds
mouse_life_stage,Early adult
