mouse_life_stage,Early adult
parameter_name,Lean mass
analysis_id,4gvk9qyl89wu7e1
gene_accession_id,MGI:2139080
parameter_id,JAXLA_DXA_003_001
gene_symbol,Dzank1
mouse_strain,C57BL
pvalue,0.9419338
