gene_accession_id,MGI:1345282
gene_symbol,Slc30a4
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_PBI_001_001
pvalue,0.668095
parameter_name,Total T cell percentage
analysis_id,aewz79uy7739h64
