pvalue,0.7032802
mouse_strain,C57BL
gene_symbol,Hrnr
parameter_name,Hemorrhage
gene_accession_id,MGI:3046938
parameter_id,IMPC_GEO_009_002
analysis_id,0299724gw21ga7p
mouse_life_stage,Early adult
