gene_accession_id,MGI:1929242
gene_symbol,Ivd
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_ECG_003_001
pvalue,0.4272314
parameter_name,CV
analysis_id,c3c95lq37a5tli2
