Pvalue,0.2450251
Parameter_name,Periphery resting time
Analysis_id,13vj63rw4b2kn99
Mouse_life_stage,Early adult
Parameter_id,IMPC_OFD_011_001
Gene_symbol,Sfpq
Mouse_strain,C57BL
Gene_accession_id,MGI:1918764
