mouse_life_stage,Early adult
analysis_id,3792cmwa077sg44
pvalue,0.2272131
parameter_name,Tibia length
parameter_id,IMPC_XRY_033_001
gene_symbol,Kif24
gene_accession_id,MGI:1918345
mouse_strain,C57BL
