pvalue,0.5215853
gene_accession_id,MGI:104848
parameter_name,Anophthalmia
gene_symbol,Inpp1
mouse_life_stage,Early adult
mouse_strain,129SV
parameter_id,IMPC_GEO_048_002
analysis_id,f54l2j259zzkhd7
