mouse_life_stage,Early adult
pvalue,0.993204
parameter_name,HR
parameter_id,JAXLA_ECG_002_001
analysis_id,j8u63o4141l1pou
gene_accession_id,MGI:106100
gene_symbol,Etfdh
mouse_strain,C57BL
