parameter_name,Number of rears - total
mouse_strain,C57BL
parameter_id,JAX_OFD_021_001
gene_accession_id,MGI:2444113
analysis_id,gp68i1003149747
pvalue,0.3506134
mouse_life_stage,Early adult
gene_symbol,Nemp2
