gene_accession_id,MGI:2446274
gene_symbol,Frmpd1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_GEL_006_001
pvalue,0.5466402
parameter_name,Pericardium Morphology
analysis_id,zr2809a93mnx5ez
