pvalue,0.5310492
mouse_life_stage,Early adult
mouse_strain,C57BL
gene_symbol,Ufc1
parameter_id,IMPC_EYE_004_001
gene_accession_id,MGI:1913405
analysis_id,35668o582q06pqo
parameter_name,Eyelid morphology
