mouse_life_stage,Early adult
parameter_name,Basophil cell count
gene_accession_id,MGI:99915
mouse_strain,C57BL
gene_symbol,Lamb3
analysis_id,857ucds35r5pn50
parameter_id,IMPC_HEM_037_001
pvalue,0.6911322
