mouse_life_stage,Early adult
gene_accession_id,MGI:1918025
parameter_name,Edema
parameter_id,IMPC_GEO_064_001
analysis_id,uk9gg0gu8ik23zt
gene_symbol,Zmynd8
pvalue,0.08558203
mouse_strain,129SV
