gene_accession_id,MGI:1346344
gene_symbol,Nr0b2
mouse_strain,B6J
mouse_life_stage,Early adult
parameter_id,ESLIM_004_001_701
pvalue,0.5656255
parameter_name,Glucose response AUC
analysis_id,d0z1nq66o0nc97k
