pvalue,0.4411393
gene_symbol,Dmap1
gene_accession_id,MGI:1913483
analysis_id,90c38hnemzm0295
parameter_id,MGP_PBI_018_001
mouse_life_stage,E12.5
mouse_strain,C57BL
parameter_name,Ly6Clow monocyte percentage
