gene_accession_id,MGI:1919137
analysis_id,u754g08726juxcd
parameter_id,MGP_PBI_003_001
mouse_strain,C57BL
pvalue,0.0609647
parameter_name,CD4+ alpha beta T cell percentage
mouse_life_stage,Early adult
gene_symbol,Ppm1j
