gene_accession_id,MGI:2140475
gene_symbol,AU040320
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CSD_029_001
pvalue,0.5428115
parameter_name,Activity (body position)
analysis_id,r279l5e09327905
