mouse_life_stage,Early adult
pvalue,0.7944831
gene_accession_id,MGI:88236
analysis_id,5e10rsb2bq8s2j7
parameter_id,MGP_PBI_031_001
parameter_name,KLRG1+ mature NK cell number
mouse_strain,C57BL
gene_symbol,C8b
